-3.614076873375844223e-05,-2.752192512898952022e-13,-3.614076873374852178e-05,5.193536646602880431e-06,2.631679755169353478e-05,-5.118343033379466011e-06
-3.568631277666850781e-05,-2.715817769672243736e-13,-3.568631277668818608e-05,5.128224064689756217e-06,2.598583443380717258e-05,-5.053973364991342545e-06
-3.523757142951289452e-05,-2.682678453444545920e-13,-3.523757142955392480e-05,5.063732837814015506e-06,2.565903354864877941e-05,-4.990413227654370562e-06
-3.479447283269772480e-05,-2.648869058346636747e-13,-3.479447283270458916e-05,5.000052635779843771e-06,2.533634255116741000e-05,-4.927652439942618295e-06
-3.435694603069482279e-05,-2.615452186364930362e-13,-3.435694603072579032e-05,4.937173260766504590e-06,2.501770975468492334e-05,-4.865680949696611846e-06
-3.392492096080178363e-05,-2.583815616280687840e-13,-3.392492096079308291e-05,4.875084641115722279e-06,2.470308412343163017e-05,-4.804488829920133946e-06
-3.349832844020120737e-05,-2.550561332699789069e-13,-3.349832844023609835e-05,4.813776832224430907e-06,2.439241526222290276e-05,-4.744066279450934293e-06
-3.307710015695366910e-05,-2.518484618464065542e-13,-3.307710015695164977e-05,4.753240015549929014e-06,2.408565341021598306e-05,-4.684403619856457132e-06
-3.266116865772816888e-05,-2.486963015742032891e-13,-3.266116865774474362e-05,4.693464494617391507e-06,2.378274943283468566e-05,-4.625491294438956175e-06
-3.225046733752700548e-05,-2.456389047648449468e-13,-3.225046733755390724e-05,4.634440695801227066e-06,2.348365481283387442e-05,-4.567319866241295277e-06
-3.184493042849872080e-05,-2.423642254545083873e-13,-3.184493042849146342e-05,4.576159165442597914e-06,2.318832164264042459e-05,-4.509880018606155359e-06
-3.144449299016793402e-05,-2.396973792321918316e-13,-3.144449299013499460e-05,4.518610568965169092e-06,2.289670261841511524e-05,-4.453162550294989262e-06
-3.104909089883726536e-05,-2.365614778001866094e-13,-3.104909089887017090e-05,4.461785689768822442e-06,2.260875103036748851e-05,-4.397158376935240212e-06
-3.065866083693658792e-05,-2.335040809912405448e-13,-3.065866083692708082e-05,4.405675425569687383e-06,2.232442075667882871e-05,-4.341858526805262784e-06
-3.027314028246881760e-05,-2.304466841824156492e-13,-3.027314028247239547e-05,4.350270790624291880e-06,2.204366625462178756e-05,-4.287254143613593849e-06
-2.989246750109162890e-05,-2.276573189220692471e-13,-2.989246750112779043e-05,4.295562910070996111e-06,2.176644255537163992e-05,-4.233336480174239724e-06
-2.951658153324343838e-05,-2.248287013503296066e-13,-2.951658153328168022e-05,4.241543022153985043e-06,2.149270525498689404e-05,-4.180096899742498795e-06
-2.914542218667112399e-05,-2.220278393543485493e-13,-2.914542218666143393e-05,4.188202474896005279e-06,2.122241050780498579e-05,-4.127526875463249150e-06
-2.877893002603534175e-05,-2.191044583200480516e-13,-2.877893002600547876e-05,4.135532725324529304e-06,2.095551502019848036e-05,-4.075617986155431620e-06
-2.841704636299508015e-05,-2.163428486356524117e-13,-2.841704636299504627e-05,4.083525336810506723e-06,2.069197604252728348e-05,-4.024361917425551667e-06
-2.805971324747705099e-05,-2.137037579896781457e-13,-2.805971324747909743e-05,4.032171980847870361e-06,2.043175136281154581e-05,-3.973750459006291696e-06
-2.770687345823296272e-05,-2.111316752308750377e-13,-2.770687345828433697e-05,3.981464431061426146e-06,2.017479930018263126e-05,-3.923775504759615438e-06
-2.735847049324129204e-05,-2.083423099711243834e-13,-2.735847049326974219e-05,3.931394567428732976e-06,1.992107869758454237e-05,-3.874429049016048247e-06
-2.701444856117248168e-05,-2.057147160612116663e-13,-2.701444856117249862e-05,3.881954369288617393e-06,1.967054891594640818e-05,-3.825703187687835942e-06
-2.667475257182530483e-05,-2.033599158036722297e-13,-2.667475257186914048e-05,3.833135919118811773e-06,1.942316982688389946e-05,-3.777590116717507406e-06
-2.633932812878958117e-05,-2.008270853566052937e-13,-2.633932812877723143e-05,3.784931397098640623e-06,1.917890180748225119e-05,-3.730082128638951307e-06
-2.600812151841730305e-05,-1.981047279841576192e-13,-2.600812151835151908e-05,3.737333083332226262e-06,1.893770573183191987e-05,-3.683171614356550787e-06
-2.568107970305980584e-05,-1.957221721512233338e-13,-2.568107970306835071e-05,3.690333354076346602e-06,1.869954296697724867e-05,-3.636851059484053801e-06
-2.535815031234376230e-05,-1.931893417043292656e-13,-2.535815031232112619e-05,3.643924681187936303e-06,1.846437536595091570e-05,-3.591113044680247612e-06
-2.503928163368228916e-05,-1.910078095327416703e-13,-2.503928163367021047e-05,3.598099632570705654e-06,1.823216526080821966e-05,-3.545950244097189351e-06
-2.472442260566508489e-05,-1.884079711988553956e-13,-2.472442260565233197e-05,3.552850867958737610e-06,1.800287545804833483e-05,-3.501355422718101321e-06
-2.441352280771702478e-05,-1.861316755646482265e-13,-2.441352280769258279e-05,3.508171140140163260e-06,1.777646923114912847e-05,-3.457321438358214859e-06
-2.410653245443294027e-05,-1.838946322419626592e-13,-2.410653245445231699e-05,3.464053294182310485e-06,1.755291031612703445e-05,-3.413841237892310897e-06
-2.380340238640114527e-05,-1.814728240978533911e-13,-2.380340238641159088e-05,3.420490262326984095e-06,1.733216290515430087e-05,-3.370907855591684703e-06
-2.350408406115602990e-05,-1.790740094254453002e-13,-2.350408406116029217e-05,3.377475068433594513e-06,1.711419163981514748e-05,-3.328514415790935510e-06
-2.320852954800535224e-05,-1.769317295656071296e-13,-2.320852954796741533e-05,3.335000822763245781e-06,1.689896160733192899e-05,-3.286654127338970252e-06
-2.291669151842552844e-05,-1.746831895072397269e-13,-2.291669151839815572e-05,3.293060722424968606e-06,1.668643833351602523e-05,-3.245320285821601498e-06
-2.262852323873908037e-05,-1.722336257876284511e-13,-2.262852323875827752e-05,3.251648050600618302e-06,1.647658777785591065e-05,-3.204506269566797772e-06
-2.234397856370196598e-05,-1.705489044017392534e-13,-2.234397856372071590e-05,3.210756173438254397e-06,1.626937632802232962e-05,-3.164205541645091194e-06
-2.206301192722423852e-05,-1.679213104926549538e-13,-2.206301192729507080e-05,3.170378542496616737e-06,1.606477079398488687e-05,-3.124411646762928292e-06
-2.178557833729030522e-05,-1.661858400594802773e-13,-2.178557833730517573e-05,3.130508690528155011e-06,1.586273840337762195e-05,-3.085118210931497907e-06
-2.151163336715405033e-05,-1.639880490486235511e-13,-2.151163336720998838e-05,3.091140231369890257e-06,1.566324679678133384e-05,-3.046318939803261825e-06
-2.124113314855420622e-05,-1.619405326517526842e-13,-2.124113314853743836e-05,3.052266860500357230e-06,1.546626402011913601e-05,-3.008007619450954881e-06
-2.097403436512839102e-05,-1.599485274061782792e-13,-2.097403436511943280e-05,3.013882350822500955e-06,1.527175852252014444e-05,-2.970178112594564790e-06
-2.071029424514494590e-05,-1.577784919710367930e-13,-2.071029424514929965e-05,2.975980555329958983e-06,1.507969914921457886e-05,-2.932824359602280722e-06
-2.044987055462649795e-05,-1.558649913484416245e-13,-2.044987055463315224e-05,2.938555402667851935e-06,1.489005513745443504e-05,-2.895940377937065688e-06
-2.019272159060205872e-05,-1.541410176513098418e-13,-2.019272159063602136e-05,2.901600899909975404e-06,1.470279611132382752e-05,-2.859520259382733331e-06
-1.993880617511666826e-05,-1.522160202929276228e-13,-1.993880617512793041e-05,2.865111127564402322e-06,1.451789207724317586e-05,-2.823558170156571544e-06
-1.968808364713075826e-05,-1.501014960091364934e-13,-1.968808364715257783e-05,2.829080241129367712e-06,1.433531341822444591e-05,-2.788048349689676011e-06
-1.944051385723775306e-05,-1.482435065378843107e-13,-1.944051385723412099e-05,2.793502469651485204e-06,1.415503089015251086e-05,-2.752985110850500839e-06
-1.919605716091939702e-05,-1.463022503398246465e-13,-1.919605716092082003e-05,2.758372115727239081e-06,1.397701561645660081e-05,-2.718362836615676447e-06
-1.895467441243016304e-05,-1.447678035682217567e-13,-1.895467441242562972e-05,2.723683551729671038e-06,1.380123908405863755e-05,-2.684175981625771078e-06
-1.871632695807135365e-05,-1.425307602461991608e-13,-1.871632695808013569e-05,2.689431222585351437e-06,1.362767313832220599e-05,-2.650419069855232329e-06
-1.848097662997993707e-05,-1.410633213617420341e-13,-1.848097662997725366e-05,2.655609641778954966e-06,1.345628997833467721e-05,-2.617086694280706840e-06
-1.824858574036422037e-05,-1.392053318906139487e-13,-1.824858574036659206e-05,2.622213392908907376e-06,1.328706215343828666e-05,-2.584173515661117186e-06
-1.801911707579184556e-05,-1.373588391553462463e-13,-1.801911707579377002e-05,2.589237126469052455e-06,1.311996255765177849e-05,-2.551674261983875967e-06
-1.779253388989131320e-05,-1.357966368082241833e-13,-1.779253388988727454e-05,2.556675560960148568e-06,1.295496442622916812e-05,-2.519583728133086065e-06
-1.756879989925109613e-05,-1.341674265740555643e-13,-1.756879989924385230e-05,2.524523482113953865e-06,1.279204133085858847e-05,-2.487896773559313620e-06
-1.734787927632772399e-05,-1.323486894144621064e-13,-1.734787927632003293e-05,2.492775739119684763e-06,1.263116717566592747e-05,-2.456608322502851089e-06
-1.712973664390232527e-05,-1.306524712932126255e-13,-1.712973664392194255e-05,2.461427247511777841e-06,1.247231619291315432e-05,-2.425713363550811342e-06
-1.691433706956916685e-05,-1.291572768332480133e-13,-1.691433706958006986e-05,2.430472986728551154e-06,1.231546293864117355e-05,-2.395206948194986308e-06
-1.670164606096851537e-05,-1.272437762110234201e-13,-1.670164606100947788e-05,2.399907998892071481e-06,1.216058228970041716e-05,-2.365084189722737799e-06
-1.649162955871786600e-05,-1.257763373267076826e-13,-1.649162955872510982e-05,2.369727388476202961e-06,1.200764943800585385e-05,-2.335340263329137469e-06
-1.628425393192658115e-05,-1.240246080542848526e-13,-1.628425393190287100e-05,2.339926321530505957e-06,1.185663988803943105e-05,-2.305970404341661570e-06
-1.607948597205013450e-05,-1.229084674452066982e-13,-1.607948597206221319e-05,2.310500025348221738e-06,1.170752945166016851e-05,-2.276969908887381438e-06
-1.587729288948387302e-05,-1.210619747101309982e-13,-1.587729288949825225e-05,2.281443786912956352e-06,1.156029424596737713e-05,-2.248334132006570299e-06
-1.567764230596253275e-05,-1.195667802502516082e-13,-1.567764230591544111e-05,2.252752951678446666e-06,1.141491068769444259e-05,-2.220058485433282974e-06
-1.548050224986428474e-05,-1.181270969416204145e-13,-1.548050224986124559e-05,2.224422925567926570e-06,1.127135548985074633e-05,-2.192138441815156288e-06
-1.528584115305114632e-05,-1.167381626803241516e-13,-1.528584115308940171e-05,2.196449170534150952e-06,1.112960565933508583e-05,-2.164569528052992070e-06
-1.509362784326182391e-05,-1.151089524463174448e-13,-1.509362784324136129e-05,2.168827206336706716e-06,1.098963849102406904e-05,-2.137347328521355562e-06
-1.490383154061028384e-05,-1.136645070338085665e-13,-1.490383154060886760e-05,2.141552608766515259e-06,1.085143156674554435e-05,-2.110467482737972316e-06
-1.471642185199785394e-05,-1.123865950750291939e-13,-1.471642185200722551e-05,2.114621009313671891e-06,1.071496274878409404e-05,-2.083925684809514537e-06
-1.453136876639612925e-05,-1.111086831162467921e-13,-1.453136876644404252e-05,2.088028094946225811e-06,1.058021017866015653e-05,-2.057717684320611707e-06
-1.434864265119149971e-05,-1.092229380697858055e-13,-1.434864265118620237e-05,2.061769606334660989e-06,1.044715227280046327e-05,-2.031839282115832342e-06
-1.416821424482968543e-05,-1.081575465081383308e-13,-1.416821424488518134e-05,2.035841337741690401e-06,1.031576771851380720e-05,-2.006286334186294246e-06
-1.399005465514802879e-05,-1.068241233981495108e-13,-1.399005465516430538e-05,2.010239136245873252e-06,1.018603547210396514e-05,-1.981054746896462751e-06
-1.381413535209429417e-05,-1.054792035523299815e-13,-1.381413535212410973e-05,1.984958901187289935e-06,1.005793475345766212e-05,-1.956140478872329459e-06
-1.364042816525323520e-05,-1.041850327538284827e-13,-1.364042816524108197e-05,1.959996584612366464e-06,9.931445044351784460e-06,-1.931539539447826761e-06
-1.346890527803486112e-05,-1.028793652194956560e-13,-1.346890527806124959e-05,1.935348186944739905e-06,9.806546084873195179e-06,-1.907247987888413298e-06
-1.329953922362483500e-05,-1.016914546195670228e-13,-1.329953922366200789e-05,1.911009761426868333e-06,9.683217869089119951e-06,-1.883261933835876585e-06
-1.313230288075998326e-05,-1.002795268866867003e-13,-1.313230288075793853e-05,1.886977409790846497e-06,9.561440643493134743e-06,-1.859577534533462178e-06
-1.296716946920548703e-05,-9.879582916281506516e-14,-1.296716946925024425e-05,1.863247282925222769e-06,9.441194902647799634e-06,-1.836190996713937012e-06
-1.280411254527399655e-05,-9.777445201661152003e-14,-1.280411254526852133e-05,1.839815580098509217e-06,9.322461385993025112e-06,-1.813098574601853085e-06
-1.264310599821014556e-05,-9.664205256795224976e-14,-1.264310599821270529e-05,1.816678547960606416e-06,9.205221076208738759e-06,-1.790296569025994573e-06
-1.248412404487439467e-05,-9.549815638344696001e-14,-1.248412404488498597e-05,1.793832480987545297e-06,9.089455194108106664e-06,-1.767781326864918323e-06
-1.232714122660569583e-05,-9.408146654668336149e-14,-1.232714122663258066e-05,1.771273720704925435e-06,8.975145196916929993e-06,-1.745549243045951607e-06
-1.217213240585520726e-05,-9.292607362634472451e-14,-1.217213240589012535e-05,1.748998653468062137e-06,8.862272775886916203e-06,-1.723596756104892947e-06
-1.201907276009235721e-05,-9.172666629061739083e-14,-1.201907276005204352e-05,1.727003711683833370e-06,8.750819851632932075e-06,-1.701920349185811055e-06
-1.186793777872439692e-05,-9.079529050324050270e-14,-1.186793777868936194e-05,1.705285372589989456e-06,8.640768572245887156e-06,-1.680516550707739168e-06
-1.171870326011377230e-05,-8.945037065751259491e-14,-1.171870326011727901e-05,1.683840157811616762e-06,8.532101310434102588e-06,-1.659381932255798491e-06
-1.157134530695569742e-05,-8.838497909597386939e-14,-1.157134530696723739e-05,1.662664632473496508e-06,8.424800660942247563e-06,-1.638513108359695688e-06
-1.142584032184750134e-05,-8.754836677131477763e-14,-1.142584032188382042e-05,1.641755404867574035e-06,8.318849436776819899e-06,-1.617906736716300908e-06
-1.128216500435603066e-05,-8.616419461413364016e-14,-1.128216500432537315e-05,1.621109126342442604e-06,8.214230667540984299e-06,-1.597559515747661537e-06
-1.114029634727477354e-05,-8.509880305260936658e-14,-1.114029634724939982e-05,1.600722490304639035e-06,8.110927595937561255e-06,-1.577468187377063113e-06
-1.100021163249724561e-05,-8.392715129253485818e-14,-1.100021163247990345e-05,1.580592231219936168e-06,8.008923675826348511e-06,-1.557629532588621938e-06
-1.086188842747911294e-05,-8.282250741956350173e-14,-1.086188842749755963e-05,1.560715125057908320e-06,7.908202568727103185e-06,-1.538040374536391509e-06
-1.072530458257826128e-05,-8.190739047198810563e-14,-1.072530458259648265e-05,1.541087987960116817e-06,7.808748142237638293e-06,-1.518697574436987740e-06
-1.059043822504841760e-05,-8.081424333487077087e-14,-1.059043822504691665e-05,1.521707677350804812e-06,7.710544465815158204e-06,-1.499598035233797373e-06
-1.045726775903525040e-05,-7.992688196291963698e-14,-1.045726775908903360e-05,1.502571087385398575e-06,7.613575810471140439e-06,-1.480738696268324412e-06
-1.032577185844457083e-05,-7.872747462725575295e-14,-1.032577185845087953e-05,1.483675155279233155e-06,7.517826643775464194e-06,-1.462116538165623112e-06
-1.019592946717854642e-05,-7.808038922803663367e-14,-1.019592946715411969e-05,1.465016852981271881e-06,7.423281629995388117e-06,-1.443728577061534665e-06
-1.006771979260140100e-05,-7.664070591965543941e-14,-1.006771979259051154e-05,1.446593192725654949e-06,7.329925625293957705e-06,-1.425571867489694809e-06
-9.941122303672970752e-06,-7.596586494482932451e-14,-9.941122303656351966e-06,1.428401223701417232e-06,7.237743676175902278e-06,-1.407643501715793680e-06
-9.816116727933803989e-06,-7.525177165853726981e-14,-9.816116727939208059e-06,1.410438031941848624e-06,7.146721018044443310e-06,-1.389940608183639442e-06
-9.692683048127398720e-06,-7.410787547412386657e-14,-9.692683048140837744e-06,1.392700740768969922e-06,7.056843071343438821e-06,-1.372460350960437895e-06
-9.570801497667786955e-06,-7.323201083804761817e-14,-9.570801497680998975e-06,1.375186509017545927e-06,6.968095440003226152e-06,-1.355199929737161570e-06
-9.450452559278102035e-06,-7.203260350240758930e-14,-9.450452559274344596e-06,1.357892532145662315e-06,6.880463908998261752e-06,-1.338156580606058209e-06
-9.331616961291148681e-06,-7.127925790465815236e-14,-9.331616961281658524e-06,1.340816039348496026e-06,6.793934442459874174e-06,-1.321327572952379514e-06
